"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 20 04:49:38 UTC 2023","Mon Nov 20 04:49:48 UTC 2023","10704","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Mon Nov 20 02:59:43 UTC 2023","Mon Nov 20 02:59:49 UTC 2023","5734","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Nov 20 03:21:37 UTC 2023","Mon Nov 20 03:21:38 UTC 2023","1257","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Mon Nov 20 04:05:01 UTC 2023","Mon Nov 20 04:05:05 UTC 2023","4224","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Mon Nov 20 02:38:07 UTC 2023","Mon Nov 20 02:38:24 UTC 2023","16545","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Nov 20 02:41:50 UTC 2023","Mon Nov 20 02:42:10 UTC 2023","19560","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Mon Nov 20 02:56:33 UTC 2023","Mon Nov 20 02:57:26 UTC 2023","52817","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Mon Nov 20 02:59:49 UTC 2023","Mon Nov 20 03:00:00 UTC 2023","11167","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Mon Nov 20 03:23:51 UTC 2023","Mon Nov 20 03:24:08 UTC 2023","16835","","11. Client Portal - Administration","","","","1. Direct user to “Administration” page",""
"passed","Mon Nov 20 03:53:37 UTC 2023","Mon Nov 20 03:53:39 UTC 2023","2643","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Mon Nov 20 03:48:18 UTC 2023","Mon Nov 20 03:48:55 UTC 2023","37727","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Mon Nov 20 02:54:16 UTC 2023","Mon Nov 20 02:54:22 UTC 2023","6127","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Mon Nov 20 02:45:33 UTC 2023","Mon Nov 20 02:45:42 UTC 2023","9629","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","2. Create new Personal Super Account",""
"passed","Mon Nov 20 03:24:08 UTC 2023","Mon Nov 20 03:24:11 UTC 2023","2806","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Mon Nov 20 03:26:05 UTC 2023","Mon Nov 20 03:26:19 UTC 2023","14314","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Mon Nov 20 03:20:57 UTC 2023","Mon Nov 20 03:20:57 UTC 2023","266","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Mon Nov 20 03:00:44 UTC 2023","Mon Nov 20 03:00:45 UTC 2023","378","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Mon Nov 20 02:53:56 UTC 2023","Mon Nov 20 02:54:15 UTC 2023","19869","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Nov 20 04:19:19 UTC 2023","Mon Nov 20 04:19:36 UTC 2023","17773","","22. Individual Onboarding for Interactive Brokers","","","","2. Create new Individual account",""
"passed","Mon Nov 20 02:59:35 UTC 2023","Mon Nov 20 02:59:43 UTC 2023","8195","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Mon Nov 20 03:24:11 UTC 2023","Mon Nov 20 03:24:31 UTC 2023","19792","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Mon Nov 20 04:21:50 UTC 2023","Mon Nov 20 04:21:55 UTC 2023","4492","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Mon Nov 20 04:49:50 UTC 2023","Mon Nov 20 04:49:53 UTC 2023","2936","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Nov 20 04:49:49 UTC 2023","Mon Nov 20 04:49:50 UTC 2023","1803","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Mon Nov 20 04:04:58 UTC 2023","Mon Nov 20 04:05:01 UTC 2023","2500","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Mon Nov 20 03:00:41 UTC 2023","Mon Nov 20 03:00:44 UTC 2023","3623","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Nov 20 03:53:42 UTC 2023","Mon Nov 20 03:54:11 UTC 2023","29530","","16. Nucleus Wealth Wordpress Site","","","","8. Visit Member Login",""
"passed","Mon Nov 20 02:49:31 UTC 2023","Mon Nov 20 02:49:46 UTC 2023","14961","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Nov 20 03:26:21 UTC 2023","Mon Nov 20 03:26:26 UTC 2023","5004","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Mon Nov 20 02:59:18 UTC 2023","Mon Nov 20 02:59:35 UTC 2023","16511","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Nov 20 03:03:16 UTC 2023","Mon Nov 20 03:03:25 UTC 2023","9081","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Mon Nov 20 03:48:16 UTC 2023","Mon Nov 20 03:48:18 UTC 2023","1594","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Mon Nov 20 02:47:37 UTC 2023","Mon Nov 20 02:47:37 UTC 2023","207","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Mon Nov 20 04:06:55 UTC 2023","Mon Nov 20 04:07:01 UTC 2023","5834","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Mon Nov 20 04:08:48 UTC 2023","Mon Nov 20 04:09:07 UTC 2023","18526","","21. Forgot password function","","","","2. Reset password",""
"passed","Mon Nov 20 04:07:01 UTC 2023","Mon Nov 20 04:07:09 UTC 2023","8253","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Mon Nov 20 03:51:02 UTC 2023","Mon Nov 20 03:51:44 UTC 2023","42743","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Mon Nov 20 03:47:49 UTC 2023","Mon Nov 20 03:47:51 UTC 2023","2816","","13. Client Portal - Change Portfolio","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Nov 20 02:39:30 UTC 2023","Mon Nov 20 02:39:46 UTC 2023","15612","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Mon Nov 20 03:53:39 UTC 2023","Mon Nov 20 03:53:42 UTC 2023","2272","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Mon Nov 20 03:03:25 UTC 2023","Mon Nov 20 03:03:27 UTC 2023","2100","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Nov 20 03:53:28 UTC 2023","Mon Nov 20 03:53:30 UTC 2023","2652","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Mon Nov 20 03:21:08 UTC 2023","Mon Nov 20 03:21:34 UTC 2023","26132","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"broken","Mon Nov 20 03:15:39 UTC 2023","Mon Nov 20 03:15:39 UTC 2023","3","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Mon Nov 20 02:47:37 UTC 2023","Mon Nov 20 02:47:47 UTC 2023","10067","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Mon Nov 20 02:50:18 UTC 2023","Mon Nov 20 02:50:24 UTC 2023","6246","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Nov 20 04:08:42 UTC 2023","Mon Nov 20 04:08:48 UTC 2023","6204","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Mon Nov 20 04:19:41 UTC 2023","Mon Nov 20 04:20:06 UTC 2023","25534","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
